video_path,start,end,label
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,74.0,80.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,75.0,81.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,76.0,82.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,77.0,83.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,78.0,84.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,79.0,85.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,80.0,86.0,same
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,81.0,87.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,82.0,88.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,83.0,89.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,84.0,90.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,85.0,91.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,86.0,92.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,87.0,93.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,88.0,94.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,89.0,95.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,90.0,96.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,91.0,97.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,92.0,98.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,93.0,99.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,94.0,100.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,95.0,101.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,96.0,102.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,97.0,103.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,98.0,104.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,99.0,105.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,100.0,106.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,101.0,107.0,down
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,102.0,108.0,same
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,103.0,109.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,104.0,110.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,105.0,111.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,106.0,112.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,107.0,113.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,108.0,114.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,109.0,115.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,110.0,116.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,111.0,117.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,112.0,118.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,113.0,119.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,114.0,120.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,115.0,121.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,116.0,122.0,up
./endless/videos/6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13_endless_374A868C-0DA2-F033-8E80-A2B8AA8F5EC8.webm,117.0,123.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,0.0,6.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,1.0,7.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,2.0,8.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,3.0,9.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,4.0,10.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,5.0,11.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,6.0,12.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,7.0,13.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,8.0,14.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,9.0,15.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,10.0,16.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,11.0,17.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,12.0,18.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,13.0,19.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,14.0,20.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,15.0,21.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,16.0,22.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,17.0,23.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,18.0,24.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,19.0,25.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,20.0,26.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,21.0,27.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,22.0,28.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,23.0,29.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,24.0,30.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,25.0,31.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,26.0,32.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,27.0,33.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,28.0,34.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,29.0,35.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,30.0,36.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,31.0,37.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,32.0,38.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,33.0,39.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,34.0,40.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,35.0,41.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,36.0,42.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,37.0,43.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,38.0,44.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,39.0,45.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,40.0,46.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,41.0,47.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,42.0,48.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,43.0,49.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,44.0,50.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,45.0,51.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,46.0,52.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,47.0,53.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,48.0,54.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,49.0,55.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,50.0,56.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,51.0,57.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,52.0,58.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,53.0,59.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,54.0,60.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,55.0,61.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,56.0,62.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,57.0,63.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,58.0,64.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,59.0,65.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,60.0,66.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,61.0,67.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,62.0,68.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,63.0,69.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,64.0,70.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,65.0,71.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,66.0,72.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,67.0,73.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,68.0,74.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,69.0,75.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,70.0,76.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,71.0,77.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,72.0,78.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,73.0,79.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,74.0,80.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,75.0,81.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,76.0,82.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,77.0,83.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,78.0,84.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,79.0,85.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,80.0,86.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,81.0,87.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,82.0,88.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,83.0,89.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,84.0,90.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,85.0,91.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,86.0,92.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,87.0,93.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,88.0,94.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,89.0,95.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,90.0,96.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,91.0,97.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,92.0,98.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,93.0,99.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,94.0,100.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,95.0,101.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,96.0,102.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,97.0,103.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,98.0,104.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,99.0,105.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,100.0,106.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,101.0,107.0,up
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,102.0,108.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,103.0,109.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,104.0,110.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,105.0,111.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,106.0,112.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,107.0,113.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,108.0,114.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,109.0,115.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,110.0,116.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,111.0,117.0,same
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,112.0,118.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,113.0,119.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,114.0,120.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,115.0,121.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,116.0,122.0,down
./endless/videos/58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5_endless_547C972C-33AE-7482-2857-8ACC70A914FE.webm,117.0,123.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,0.0,6.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,1.0,7.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,2.0,8.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,3.0,9.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,4.0,10.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,5.0,11.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,6.0,12.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,7.0,13.0,down
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,8.0,14.0,up
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,9.0,15.0,up
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,10.0,16.0,up
./endless/videos/018B0D8D-B5EC-09D6-90ED-550058EBFEAF_endless_F00C622C-374A-4F8D-65A0-CFBDA1922336.webm,11.0,17.0,down
