video_path,start_time,end_time,arousal_change,start_frame,end_frame
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,49.0,55.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0315.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0346.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,50.0,56.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0321.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0352.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,51.0,57.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0327.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0358.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,52.0,58.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0333.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0364.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,53.0,59.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0339.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0370.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,54.0,60.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0345.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0376.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,55.0,61.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0351.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0382.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,56.0,62.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0357.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0388.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,57.0,63.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0363.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0394.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,58.0,64.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0369.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0400.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,59.0,65.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0375.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0406.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,60.0,66.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0381.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0412.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,61.0,67.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0387.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0418.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,62.0,68.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0393.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0424.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,63.0,69.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0399.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0430.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,64.0,70.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0405.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0436.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,65.0,71.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0411.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0442.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,66.0,72.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0417.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0448.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,67.0,73.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0423.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0454.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,68.0,74.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0429.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0460.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,69.0,75.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0435.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0466.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,70.0,76.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0441.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0472.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,71.0,77.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0447.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0478.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,72.0,78.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0453.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0484.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,73.0,79.0,down,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0459.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0490.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,74.0,80.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0465.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0496.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,75.0,81.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0471.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0502.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,76.0,82.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0477.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0508.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,77.0,83.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0483.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0514.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,78.0,84.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0489.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0520.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,79.0,85.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0495.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0526.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,80.0,86.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0501.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0532.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,81.0,87.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0507.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0538.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,82.0,88.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0513.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0544.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,83.0,89.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0519.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0550.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,84.0,90.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0525.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0556.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,85.0,91.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0531.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0562.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,86.0,92.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0537.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0568.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,87.0,93.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0543.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0574.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,88.0,94.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0549.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0580.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,89.0,95.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0555.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0586.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,90.0,96.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0561.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0592.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,91.0,97.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0567.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0598.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,92.0,98.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0573.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0604.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,93.0,99.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0579.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0610.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,94.0,100.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0585.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0616.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,95.0,101.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0591.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0622.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,96.0,102.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0597.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0628.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,97.0,103.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0603.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0634.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,98.0,104.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0609.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0640.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,99.0,105.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0615.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0646.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,100.0,106.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0621.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0652.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,101.0,107.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0627.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0658.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,102.0,108.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0633.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0664.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,103.0,109.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0639.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0670.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,104.0,110.0,up,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0645.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0676.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,105.0,111.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0651.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0682.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,106.0,112.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0657.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0688.png
./topdown/videos/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329.webm,107.0,113.0,same,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0663.png,./topdown/frames/48D32E40-ABB9-E3FB-185C-8A5AA0C44CBF_topdown_E254F0CB-41A8-CD85-02E0-E3656B2A4329/0694.png
