video_path,start_time,end_time,arousal_change,start_frame,end_frame
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,18.0,24.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0129.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0160.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,19.0,25.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0135.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0166.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,20.0,26.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0141.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0172.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,21.0,27.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0147.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0178.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,22.0,28.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0153.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0184.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,23.0,29.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0159.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0190.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,24.0,30.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0165.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0196.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,25.0,31.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0171.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0202.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,26.0,32.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0177.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0208.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,27.0,33.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0183.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0214.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,28.0,34.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0189.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0220.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,29.0,35.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0195.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0226.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,30.0,36.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0201.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0232.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,31.0,37.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0207.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0238.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,32.0,38.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0213.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0244.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,33.0,39.0,same,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0219.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0250.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,34.0,40.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0225.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0256.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,35.0,41.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0231.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0262.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,36.0,42.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0237.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0268.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,37.0,43.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0243.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0274.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,38.0,44.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0249.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0280.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,39.0,45.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0255.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0286.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,40.0,46.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0261.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0292.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,41.0,47.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0267.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0298.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,42.0,48.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0273.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0304.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,43.0,49.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0279.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0310.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,44.0,50.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0285.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0316.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,45.0,51.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0291.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0322.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,46.0,52.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0297.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0328.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,47.0,53.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0303.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0334.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,48.0,54.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0309.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0340.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,49.0,55.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0315.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0346.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,50.0,56.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0321.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0352.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,51.0,57.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0327.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0358.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,52.0,58.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0333.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0364.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,53.0,59.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0339.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0370.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,54.0,60.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0345.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0376.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,55.0,61.0,same,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0351.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0382.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,56.0,62.0,same,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0357.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0388.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,57.0,63.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0363.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0394.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,58.0,64.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0369.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0400.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,59.0,65.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0375.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0406.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,60.0,66.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0381.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0412.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,61.0,67.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0387.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0418.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,62.0,68.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0393.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0424.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,63.0,69.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0399.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0430.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,64.0,70.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0405.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0436.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,65.0,71.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0411.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0442.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,66.0,72.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0417.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0448.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,67.0,73.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0423.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0454.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,68.0,74.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0429.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0460.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,69.0,75.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0435.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0466.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,70.0,76.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0441.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0472.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,71.0,77.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0447.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0478.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,72.0,78.0,same,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0453.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0484.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,73.0,79.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0459.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0490.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,74.0,80.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0465.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0496.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,75.0,81.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0471.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0502.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,76.0,82.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0477.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0508.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,77.0,83.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0483.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0514.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,78.0,84.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0489.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0520.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,79.0,85.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0495.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0526.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,80.0,86.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0501.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0532.png
./gun/videos/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51.webm,81.0,87.0,up,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0507.png,./gun/frames/FC50071B-D2BA-C98B-AC6E-7339010D56DA_gun_D92A882E-0DF7-F499-DC9D-D02380850B51/0538.png
