video_path,start_time,end_time,arousal_change,start_frame,end_frame
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,100.0,106.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0621.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0652.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,101.0,107.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0627.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0658.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,102.0,108.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0633.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0664.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,103.0,109.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0639.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0670.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,104.0,110.0,same,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0645.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0676.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,105.0,111.0,same,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0651.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0682.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,106.0,112.0,same,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0657.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0688.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,107.0,113.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0663.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0694.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,108.0,114.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0669.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0700.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,109.0,115.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0675.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0706.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,110.0,116.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0681.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0712.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,111.0,117.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0687.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0718.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,112.0,118.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0693.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0724.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,113.0,119.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0699.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0730.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,114.0,120.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0705.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0736.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,115.0,121.0,up,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0711.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0742.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,116.0,122.0,same,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0717.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0748.png
./apex/videos/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4.webm,117.0,123.0,same,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0723.png,./apex/frames/6E42D32E-048C-D829-197E-7950E78F58CB_apex_C2FF7779-8877-D66F-5DEC-D71BE9BB96D4/0754.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,0.0,6.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0021.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0052.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,1.0,7.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0027.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0058.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,2.0,8.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0033.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0064.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,3.0,9.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0039.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0070.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,4.0,10.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0045.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0076.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,5.0,11.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0051.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0082.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,6.0,12.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0057.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0088.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,7.0,13.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0063.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0094.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,8.0,14.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0069.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0100.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,9.0,15.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0075.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0106.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,10.0,16.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0081.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0112.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,11.0,17.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0087.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0118.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,12.0,18.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0093.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0124.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,13.0,19.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0099.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0130.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,14.0,20.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0105.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0136.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,15.0,21.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0111.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0142.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,16.0,22.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0117.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0148.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,17.0,23.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0123.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0154.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,18.0,24.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0129.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0160.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,19.0,25.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0135.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0166.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,20.0,26.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0141.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0172.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,21.0,27.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0147.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0178.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,22.0,28.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0153.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0184.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,23.0,29.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0159.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0190.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,24.0,30.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0165.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0196.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,25.0,31.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0171.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0202.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,26.0,32.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0177.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0208.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,27.0,33.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0183.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0214.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,28.0,34.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0189.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0220.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,29.0,35.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0195.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0226.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,30.0,36.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0201.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0232.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,31.0,37.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0207.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0238.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,32.0,38.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0213.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0244.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,33.0,39.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0219.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0250.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,34.0,40.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0225.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0256.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,35.0,41.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0231.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0262.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,36.0,42.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0237.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0268.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,37.0,43.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0243.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0274.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,38.0,44.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0249.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0280.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,39.0,45.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0255.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0286.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,40.0,46.0,up,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0261.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0292.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,41.0,47.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0267.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0298.png
./apex/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063.webm,42.0,48.0,down,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0273.png,./apex/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_apex_8F6CF5A6-34FF-B4E9-917A-3106A4C1E063/0304.png
