video_path,start_time,end_time,arousal_change,start_frame,end_frame
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,21.0,27.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0147.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0178.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,22.0,28.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0153.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0184.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,23.0,29.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0159.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0190.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,24.0,30.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0165.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0196.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,25.0,31.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0171.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0202.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,26.0,32.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0177.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0208.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,27.0,33.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0183.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0214.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,28.0,34.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0189.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0220.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,29.0,35.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0195.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0226.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,30.0,36.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0201.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0232.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,31.0,37.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0207.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0238.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,32.0,38.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0213.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0244.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,33.0,39.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0219.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0250.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,34.0,40.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0225.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0256.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,35.0,41.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0231.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0262.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,36.0,42.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0237.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0268.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,37.0,43.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0243.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0274.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,38.0,44.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0249.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0280.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,39.0,45.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0255.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0286.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,40.0,46.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0261.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0292.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,41.0,47.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0267.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0298.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,42.0,48.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0273.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0304.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,43.0,49.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0279.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0310.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,44.0,50.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0285.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0316.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,45.0,51.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0291.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0322.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,46.0,52.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0297.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0328.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,47.0,53.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0303.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0334.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,48.0,54.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0309.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0340.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,49.0,55.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0315.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0346.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,50.0,56.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0321.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0352.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,51.0,57.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0327.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0358.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,52.0,58.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0333.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0364.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,53.0,59.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0339.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0370.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,54.0,60.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0345.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0376.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,55.0,61.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0351.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0382.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,56.0,62.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0357.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0388.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,57.0,63.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0363.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0394.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,58.0,64.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0369.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0400.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,59.0,65.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0375.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0406.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,60.0,66.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0381.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0412.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,61.0,67.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0387.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0418.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,62.0,68.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0393.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0424.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,63.0,69.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0399.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0430.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,64.0,70.0,down,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0405.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0436.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,65.0,71.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0411.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0442.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,66.0,72.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0417.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0448.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,67.0,73.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0423.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0454.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,68.0,74.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0429.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0460.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,69.0,75.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0435.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0466.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,70.0,76.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0441.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0472.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,71.0,77.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0447.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0478.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,72.0,78.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0453.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0484.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,73.0,79.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0459.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0490.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,74.0,80.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0465.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0496.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,75.0,81.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0471.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0502.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,76.0,82.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0477.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0508.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,77.0,83.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0483.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0514.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,78.0,84.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0489.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0520.png
./fps/videos/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4.webm,79.0,85.0,up,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0495.png,./fps/frames/66E9719B-D383-AA87-7FAB-D9B4ABE7011C_fps_7D73C0A0-AA63-7FF0-80B5-0DBE375FE2B4/0526.png
